MEAN_ZCR,STD_ZCR,MEAN_SPEC_CENTROID_,STD_SPEC_CENTROID_,MEAN_SPEC_CONTRAST_,STD_SPEC_CONTRAST_,MEAN_SPEC_BANDWIDTH_,STD_SPEC_BANDWIDTH_,MEAN_SPEC_ROLL_OF_,STD_SPEC_ROLL_OF_,MEAN_MFCC_1,STD_MFCC_1,MEAN_MFCC_2,STD_MFCC_2,MEAN_MFCC_3,STD_MFCC_3,MEAN_MFCC_4,STD_MFCC_4,MEAN_MFCC_5,STD_MFCC_5,MEAN_MFCC_6,STD_MFCC_6,MEAN_MFCC_7,STD_MFCC_7,MEAN_MFCC_8,STD_MFCC_8,MEAN_MFCC_9,STD_MFCC_9,MEAN_MFCC_10,STD_MFCC_10,MEAN_MFCC_11,STD_MFCC_11,MEAN_MFCC_12,STD_MFCC_12,MEAN_MFCC_13,STD_MFCC_13,GENRE
0.08729157624421297,0.025093049477382192,1685.7403189672953,328.8309757994297,19.900657317353513,4.596926031374082,1720.1470103132212,229.10221193548117,3266.3177490234375,715.5098632927954,134.0347609384951,22.602349645650694,-44.8599484346852,11.364846120508576,41.67316773504382,13.125932560436185,-7.690574977645472,11.7497670700524,10.563436732742002,10.303073284028002,-9.872940447082586,6.256432890542395,4.355078974670628,8.363919749353057,-5.050797212872771,6.806452049490869,-3.026859274750633,5.723773566506574,-2.320532849582439,6.686382892031272,-9.368565014306803,4.977637611289141,-2.3369248992295946,7.981340892087034,-5.524246148317959,5.885388968606784,rock
0.13960322627314814,0.05140528819760499,2978.680785314885,763.6347023816246,17.39283281648657,4.054831060291622,3000.9629666560086,416.6281296017295,6649.2238362630205,1642.125171043225,76.43481911908883,21.804421097758237,1.2632949739213526,16.145081676929728,4.00655791880092,13.394319599695935,9.339640682399038,9.40426850797364,9.673997309414968,7.849067407234839,2.0433967162553444,12.118978393531664,-0.908247551244158,11.106610798557446,1.5860435917416629,9.312689519783207,-0.007492095748698933,7.658861792902675,0.9608078551830891,8.24135085748738,-2.0058662464037735,6.4881715356431275,-3.9330862931736528,5.23584228178267,-2.2605567312521457,6.633498617652721,rock
0.09076379846643519,0.03666531537559286,2152.9091098287895,553.7671946519887,21.1492855290211,8.733541513510465,2240.0378465926105,282.3026747253615,4830.714925130208,933.1420798876455,106.17518974327012,19.830457529898297,-12.043422033145601,14.394176384408496,54.4986241626655,10.902077402702686,-18.899850123029097,11.484984047002433,32.79323584763414,10.019147966043846,-13.956124339468412,9.822775655050242,20.108640584312994,7.694634445173076,-5.414978403851197,7.906585174291198,15.024014020321179,6.706191978574551,-7.54874949248626,7.37760266935998,12.559251083960488,4.938139250029299,-8.438973837654764,7.4074653451723,11.950521462224039,4.924920851021183,rock
0.07740162037037036,0.04320747420951094,1941.2715478140783,683.4629454210166,20.435170247646745,9.05346457821396,2244.0563248242192,355.5654971599649,4464.0024820963545,1469.7965033225273,106.10476258943918,28.946718920684035,2.904965635792301,18.904139129395297,48.88847954707668,14.935560063425028,-10.985250185766269,12.517691001681184,40.62162644862425,10.676086968743903,-13.944589641799304,12.813590074484411,21.174864472362962,10.318823826058832,-10.068480410619532,9.232135841536335,15.658135538674328,8.47871949015103,-5.43132508961795,8.148298056372688,10.171514819511517,7.950594408677878,-11.494950957972673,7.188114109815668,5.061884165424647,7.821363569817216,rock
0.0806568287037037,0.04209114909369337,2298.2686368106815,983.3516176083801,18.60207444748057,4.852370571178554,2822.7608971055724,564.6053110466938,5104.066975911458,2499.6085412083894,95.07759800306397,29.859867128310263,42.124191381560976,24.618737809440383,16.186129089216852,12.46566534488623,6.22093200110305,11.86992348532999,11.70085551195322,10.746348725458347,6.139680651992524,9.687413794476182,-2.389101872355247,8.85191624436707,-10.62173909874588,7.838885049991446,-8.71903437349981,6.482485385095171,-2.8275604246751835,5.176289841705104,-0.07026761478778257,7.469106621695371,0.3645385012103584,6.968603370471551,-3.584630214084845,10.608017272435813,rock
0.04635054976851852,0.0190679580693545,1114.1692347992791,205.8638811626086,18.883706969453694,3.9323644897705377,1662.629261112829,133.27029347677896,2184.673055013021,408.89949087606425,152.7244138274078,9.057836303389326,1.0855984861352712,20.166288352518826,39.8783028043434,10.397310846874403,-0.178395364757115,8.493280254173559,-11.772068679025846,6.686217910539705,1.4603930044263875,10.195146100892627,9.656865211849048,6.740662921785991,-2.411561889537035,6.134764990964346,-12.11699565532736,10.12880926834638,-2.0637157282632366,5.538820846110266,-1.0897002834515706,6.4195528451927295,-3.936830746473091,6.593543398267792,-5.21472368139526,5.784872319744232,rock
0.07991084346064815,0.03654975099093172,2024.505640351494,561.3542187268815,19.79575831926343,9.348419498545287,2425.4565779425207,337.7111602669777,4983.341471354167,1400.9204970932535,105.44221442962447,19.714043686032536,5.9767527079747405,21.348469021101394,41.45100638294969,13.323201831152339,-6.818642728474028,9.505753300179032,29.728464379384825,9.543561237616624,-8.493313202859198,10.84983647156915,24.024356340670952,6.31571425454892,-15.04381346585357,8.41061472792818,20.511585744125135,8.20099061791791,-7.679681409160498,6.825602393488069,14.331405830260405,6.291310682966923,-12.541100380437378,6.219497249484336,3.8837039617198226,6.874202533106673,rock
0.07452392578125,0.051125715271719246,1718.2735563853446,735.4256316275863,22.453831027693987,7.986382562980844,1997.2884402786494,397.8829781594474,3702.265421549479,1501.4833260240337,119.14287940684335,31.639479130381606,-7.40776017120038,21.023491231401707,51.562695772305794,13.58701774004385,0.9770637656966973,15.369380326384995,27.556033445083184,14.083582788304536,-12.039356379688215,12.978254627567804,21.472104856171537,8.298908490974615,-11.130235440631143,7.7490393026268745,12.329464293959509,8.140872002697929,-4.915607957418461,7.272391867688788,9.397630457480863,9.683471247845032,-9.896942041018086,10.97383704366886,5.972938902579257,7.22680568213505,rock
0.12189172815393519,0.054042566676598874,2589.2466275571537,702.2857523641599,22.602940641784482,9.128159050594704,2304.6573177274554,200.49249906800677,5371.736653645833,859.2897832889428,78.16583110179616,36.82537525176464,-17.34960906805116,14.158376368527977,52.27388972019396,16.09304141677996,-32.37945921809686,13.355922857139102,31.63222491573563,8.687967998013798,-16.837905576071957,8.693056103595609,23.660688064188122,7.859336448324288,-18.69425326583948,11.944134699055022,5.351140338946213,11.18285186558036,-16.04684131031841,9.696610458751406,9.291225052967635,8.182491719682274,-9.640279125825577,8.58284709159423,7.4138911882288205,7.7955928409414135,rock
0.14683476200810186,0.08883062454740986,2683.363159407244,851.9796798947624,21.991444648680176,9.683196211447912,2484.138386886496,286.14643532298214,5663.5813395182295,1280.7221687596636,90.11710295341396,25.667816242015853,-7.784857427449674,15.007906488275426,45.53592651213405,7.829778712896826,-8.703236856738446,13.173649562213114,34.806623200436434,7.6443469060853815,-21.61104786593487,7.315455444071095,21.846617250865634,7.291254858666366,-16.636939499141107,7.092398766549206,16.56491761021096,7.8281624506935,-18.845395166785767,7.397626461591195,16.23180785741826,6.411696580273377,-13.497088640283263,7.032150083189114,7.333795718246365,5.8955251551198895,rock
0.14573838975694445,0.052247929983682405,2925.578414212611,642.5030405148959,17.983068479622165,5.129673972887235,2629.0468408741062,394.0012106258783,5855.436197916667,1429.5201162536903,61.773945389766325,31.500082510806795,-19.774841945516556,17.972670160393136,30.529414736971344,19.661956915595376,10.347226147206156,9.788766844791175,-5.804964251182527,17.352890957945647,0.5189724577712461,14.83405246235233,1.624333046250354,9.0990175164743,-6.042664352663262,10.600548823783349,2.7365815174894315,8.84996030824544,-0.7729812829007288,6.880579790831597,-6.13671929782695,7.648235430318777,0.6011613799790491,7.362026268932533,-1.1013783449071766,9.68267545490123,rock
0.1300320095486111,0.05368295919145466,2387.6656140136474,749.5833415942842,18.2280819301707,5.149903738335695,2368.2307425227605,486.57317971300057,4765.3676350911455,1711.428367782999,93.94574449979963,30.415766476402435,-18.929104814666555,21.34441618166935,16.113379059792276,10.908375652921,9.303222711726404,6.385471306811005,13.147033300699563,7.662924102750081,-3.575317693205357,7.0477977677522965,-3.596112383087433,6.670705455923405,-4.152600964849549,6.971448864375742,4.928156719057465,6.322326759460552,1.4769909157666437,5.795833882068065,-2.2790717874616706,5.30961561669289,-4.310144758425035,5.323902647671554,0.1859550474642637,5.14003344630502,rock
0.14168520326967593,0.06868263519758856,2405.6760380420574,787.3977944395361,23.929451811080483,7.3882565149145405,1998.7706276406157,298.013720967088,4554.4219970703125,1200.8387861097801,87.17362202602851,35.528563103021774,-51.83373352601361,15.117170787260056,30.525549311449552,15.773898224529185,-31.67179246026899,15.852503936313067,9.372399598503977,9.366143763042384,-26.059769334945198,13.41728280388604,6.611692867246018,7.74610663678248,-24.816682700574727,14.977656139976265,0.9274949569576272,9.532449194694632,-22.87679752186953,10.185268687993245,-0.8231607200546686,8.569518403906867,-9.903238345591935,7.51769960597999,-0.548755922960856,9.625521050015076,rock
0.1654030128761574,0.04899668662780808,2608.872387450629,545.9034967029489,22.200077798474528,9.955119616171505,2160.2635678978295,286.1056320680769,4960.3627522786455,1124.8827393662923,95.87647497843119,21.364618235127327,-48.93705053598423,14.41320094647341,50.47254141762069,8.482354944103111,-19.44993380940356,7.513957695318772,25.11147751296575,6.469544096649602,-19.442517809130415,6.693110788868974,22.14330726528987,6.0182081077321214,-22.232665059757316,6.1760486534948615,26.218690341845043,6.347815538546282,-18.926026486256873,5.80598302911979,14.296759932650023,5.545951866126638,-11.874811685975997,4.922365513682028,7.217728815943746,4.495035940569797,rock
0.12044044777199074,0.035435051115460914,2322.9715648431043,485.9203818148987,21.511444007841348,9.638346442899751,2272.0975994048986,277.94029167028947,4951.0915120442705,1088.9478412512003,100.15395361194304,17.0267016237103,-26.398003017637038,15.554149484988248,49.25804486668352,10.133606432501104,-5.1128692402058915,10.267410927337048,27.67077139217921,8.184229638933067,-20.894315905460715,8.230033011216769,30.913285633356676,6.506816399796255,-19.412321440350702,5.652722716041921,22.305003324324183,7.377866627321859,-12.812852631493017,5.764260584005179,10.73357676239374,6.045910580397026,-9.79256447612355,5.729191100418208,4.54640041115075,4.959566221604332,rock
0.05815294053819445,0.03207875545143435,1600.8689085343901,640.8128416494033,19.65381373499327,5.377708510068874,2139.426279945125,619.2894126980239,3510.7096354166665,1834.1468075108708,131.11600399962592,33.92030593970641,9.10102635965625,21.501827202710984,25.852225221320463,16.85276925493792,6.537460222808391,13.229027239096894,11.96880104245802,8.35133823568411,13.575778269332337,8.524921990000063,3.3192355082518086,6.161712516565789,-1.627051766317854,6.0714829670425665,-7.41967411487772,5.962520414010958,-1.7377944279545299,5.723501884240706,2.9633863183829585,6.353418163207321,-4.655466082824624,6.84078838677334,-2.3382932996321997,7.050106432449313,rock
0.07483136212384259,0.0545283326984247,2175.2133045426212,814.7100235137113,17.38399155732843,3.37965113549519,2590.9918757966157,525.0562291367884,4865.008544921875,1694.9192086990283,100.42678637655482,27.61422328724892,11.724222675114277,30.00819509177516,26.15149368832021,9.622202093994819,2.9630590011309725,9.957570948278168,13.793875696741688,4.588387849729276,12.937318974256165,6.159406718201269,4.763421297062886,5.893756370265928,4.847123529205789,5.759546596270044,3.981319139461992,4.868488404292688,2.6216083008255726,4.823933512241463,4.646532006766323,4.933708282393596,4.329304885804136,4.700519716895477,3.9818737632770542,4.56874539689622,rock
0.061347113715277776,0.05050409475961106,1726.8435866671196,758.9556115876505,22.124828978444732,7.947791565205356,2125.3506813657305,444.9922454823187,3942.420450846354,1721.5391429209903,116.31987872905181,31.626496366738554,5.429410807860562,22.875928852930567,37.86198120237886,14.042400453188153,-9.122506536222836,13.336174288162553,38.20594397906797,11.407607566407448,-11.535466207745559,8.828002303520526,18.11536780353398,8.32092519065015,-5.880010463108654,9.953597586589822,13.715465101375568,8.32681818523375,-4.952743412118145,6.688242303115688,8.057884509004865,7.720737398280868,-9.312333398326187,6.497421357983731,5.701436321055093,7.522686808809671,rock
0.09809705946180555,0.03420052607976136,2022.6391754448791,484.22776117214823,21.87145193568836,9.085218967066341,2090.9075383623313,279.4509455764608,4319.2515055338545,1069.6311101784618,118.34861132779359,19.209873399014747,-23.30655823933788,13.485704533594287,46.20621646030557,8.735217885526353,-17.805858544147757,8.686871473602707,26.53726580798393,6.754498420046226,-21.620922274574728,9.010110325618081,18.728935147933925,6.728113248304568,-9.503650212590795,7.201290219078036,16.42019192121504,6.351477584749317,-13.98885426612421,6.3399330757324615,12.021524617530078,6.204283721518559,-11.465908625202932,5.875741304888079,2.4963311470227123,6.443607419129775,rock
0.1495022243923611,0.07430105095427042,3246.682673119128,817.9082459094702,17.339323853403485,3.9616510032650827,3070.792201288619,256.7824408715163,6998.9390055338545,1123.4817267812623,62.92961654178593,23.385826612309824,21.241326303393272,15.569707521841979,21.19132448679531,9.615839069242329,-0.4681631532531701,11.537004622124105,10.788216923212865,8.310412349407336,5.611690910418399,9.99328755141577,2.8429153184070994,7.162001763777559,-1.7705161043322772,7.054772569079439,2.974220636575809,8.58342588915728,3.560707717446474,6.302418199869372,8.083242099622217,6.461998300462976,1.6547419153422622,5.940702681386914,-5.134025173513818,6.572621360545442,rock
0.05787489149305555,0.028961862699175372,1341.2077254462993,374.4637432350745,21.33062932019918,5.507669176693521,1594.5620083638912,116.20590346639364,2862.5701904296875,878.0721864427971,139.24114418343163,14.494613136152918,-30.54189478079495,35.735139213872436,83.35618653292887,14.492474598152635,3.2566629744625573,15.17245059341846,-0.43463622417705444,11.525505847775015,5.180787379509155,9.510768739996786,-6.9093059995917425,9.774143234326967,2.03418748602179,6.915524301059554,-4.529169011295637,10.440835253175637,-5.63321223288733,5.9108705100106915,-7.209025747180935,6.252096836913249,-8.321849096712377,6.59149048629301,-13.140049052748134,7.251922162458765,rock
0.14591923466435186,0.06301885841844806,2424.3942363617825,699.5087398834704,21.169296465334575,8.733986114413247,2041.1202420883246,291.7461127772321,4574.609375,1134.6789145374678,98.02881650133968,25.595895300737002,-46.09951436533087,19.624620507095063,53.51988604819878,12.203723318235529,-12.889144589470444,10.321129425703806,24.476329221818006,8.879313440651881,-19.291664434077987,12.405276849561496,15.146791380454578,8.686608357547955,-15.908209684986492,8.631551866683598,16.88914677010895,8.103474130734577,-11.34873693953343,7.1773509819448975,12.460237594563058,5.391918626687768,-9.077169688034466,6.024466663950777,12.475259509637327,6.077638970593305,rock
0.2001320167824074,0.05120686862937475,3102.9214834216928,466.0616196318801,21.534672942067754,10.128172423166735,2429.633473975074,206.718763243721,6077.846272786458,806.7164831358284,71.4417247695029,15.334492392725124,-30.783308078324463,17.559428185554268,50.21728096346868,12.151184091398353,-18.269210035524676,10.958730637126731,31.101285979570115,10.535520544498024,-22.629950694222785,7.100673743197482,26.145836339161093,9.540022329212768,-17.984317194905955,6.785665902167074,22.573215974990458,7.341795941791819,-23.975834795990355,8.572028023284705,16.72838614440031,7.824699929231267,-11.508412896047016,5.786936006211543,4.124712646314159,6.817632665229142,rock
